sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
579298,580718,The Forbidden Chakra,2259.0,2843206,1019860,2208463,673965,1665795,4321772,734014,2503127,513670,1924990,0,2206866,1535406,817022
580588,581208,Leaping Opo,63271.0,2843206,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1924990,0,2206866,1535406,817022
579878,581298,The Forbidden Chakra,0.0,2843206,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1924990,0,2206866,1535406,817022
581238,582658,The Forbidden Chakra,8123.0,2843206,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1924990,0,2214989,1535406,817022
582170,582702,Auto,7776.0,2850982,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1924990,0,2214989,1535406,817022
581818,583238,The Forbidden Chakra,0.0,2850982,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1924990,0,2214989,1535406,817022
582528,583418,Rising Raptor,53598.0,2850982,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1978588,0,2214989,1535406,817022
583178,584598,The Forbidden Chakra,2080.0,2850982,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1978588,0,2217069,1535406,817022
584210,584742,Auto,7776.0,2858758,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1978588,0,2217069,1535406,817022
583758,585178,The Forbidden Chakra,0.0,2858758,1019860,2208463,673965,1665795,4385043,734014,2503127,513670,1978588,0,2217069,1535406,817022
584468,585488,Pouncing Coeurl,51611.0,2858758,1019860,2208463,673965,1665795,4385043,734014,2554738,513670,1978588,0,2217069,1535406,817022
585118,586538,The Forbidden Chakra,2215.0,2858758,1019860,2208463,673965,1665795,4385043,734014,2554738,513670,1978588,0,2219284,1535406,817022
586250,586782,Auto,7776.0,2866534,1019860,2208463,673965,1665795,4385043,734014,2554738,513670,1978588,0,2219284,1535406,817022
585698,587118,The Forbidden Chakra,0.0,2866534,1019860,2208463,673965,1665795,4385043,734014,2554738,513670,1978588,0,2219284,1535406,817022
586408,587698,Dragon Kick,31758.0,2866534,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2219284,1535406,817022
587058,588478,The Forbidden Chakra,2215.0,2866534,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2221499,1535406,817022
588290,588822,Auto,7776.0,2874310,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2221499,1535406,817022
587638,589058,The Forbidden Chakra,0.0,2874310,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2221499,1535406,817022
588348,589188,Twin Snakes,41686.0,2874310,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2221499,1577092,817022
588998,590418,The Forbidden Chakra,2163.0,2874310,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2223662,1577092,817022
590330,590862,Auto,7776.0,2882086,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2223662,1577092,817022
589578,590998,The Forbidden Chakra,0.0,2882086,1019860,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2223662,1577092,817022
590289,591889,Demolish,41686.0,2882086,1061546,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2223662,1577092,817022
590939,592359,The Forbidden Chakra,2036.0,2882086,1061546,2240221,673965,1665795,4385043,734014,2554738,513670,1978588,0,2225698,1577092,817022
592229,592849,Leaping Opo,63271.0,2882086,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2225698,1577092,817022
592370,592902,Auto,7776.0,2889862,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2225698,1577092,817022
591519,592939,The Forbidden Chakra,0.0,2889862,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2225698,1577092,817022
592879,594299,The Forbidden Chakra,8190.0,2889862,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2233888,1577092,817022
593459,594879,The Forbidden Chakra,0.0,2889862,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2233888,1577092,817022
594410,594942,Auto,7776.0,2897638,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,1978588,0,2233888,1577092,817022
594169,595059,Rising Raptor,53598.0,2897638,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,2032186,0,2233888,1577092,817022
594819,596239,The Forbidden Chakra,2306.0,2897638,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,2032186,0,2236194,1577092,817022
595399,596819,The Forbidden Chakra,0.0,2897638,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,2032186,0,2236194,1577092,817022
596450,596982,Auto,7776.0,2905414,1061546,2240221,673965,1665795,4448314,734014,2554738,513670,2032186,0,2236194,1577092,817022
596109,597129,Pouncing Coeurl,51611.0,2905414,1061546,2240221,673965,1665795,4448314,734014,2606349,513670,2032186,0,2236194,1577092,817022
596759,598179,The Forbidden Chakra,2092.0,2905414,1061546,2240221,673965,1665795,4448314,734014,2606349,513670,2032186,0,2238286,1577092,817022
597339,598759,The Forbidden Chakra,0.0,2905414,1061546,2240221,673965,1665795,4448314,734014,2606349,513670,2032186,0,2238286,1577092,817022
598490,599022,Auto,7776.0,2913190,1061546,2240221,673965,1665795,4448314,734014,2606349,513670,2032186,0,2238286,1577092,817022
598049,599339,Dragon Kick,31758.0,2913190,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2238286,1577092,817022
598699,600119,The Forbidden Chakra,2231.0,2913190,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2240517,1577092,817022
599279,600699,The Forbidden Chakra,0.0,2913190,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2240517,1577092,817022
599989,600829,Twin Snakes,41686.0,2913190,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2240517,1618778,817022
600530,601062,Auto,7776.0,2920966,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2240517,1618778,817022
600639,602059,The Forbidden Chakra,2362.0,2920966,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2242879,1618778,817022
601219,602639,The Forbidden Chakra,0.0,2920966,1061546,2271979,673965,1665795,4448314,734014,2606349,513670,2032186,0,2242879,1618778,817022
601929,602949,Pouncing Coeurl,51611.0,2920966,1061546,2271979,673965,1665795,4448314,734014,2657960,513670,2032186,0,2242879,1618778,817022
602570,603102,Auto,7776.0,2928742,1061546,2271979,673965,1665795,4448314,734014,2657960,513670,2032186,0,2242879,1618778,817022
602579,603999,The Forbidden Chakra,2143.0,2928742,1061546,2271979,673965,1665795,4448314,734014,2657960,513670,2032186,0,2245022,1618778,817022
603869,604489,Leaping Opo,63271.0,2928742,1061546,2271979,673965,1665795,4511585,734014,2657960,513670,2032186,0,2245022,1618778,817022
603159,604579,The Forbidden Chakra,0.0,2928742,1061546,2271979,673965,1665795,4511585,734014,2657960,513670,2032186,0,2245022,1618778,817022
604610,605142,Auto,7776.0,2936518,1061546,2271979,673965,1665795,4511585,734014,2657960,513670,2032186,0,2245022,1618778,817022
605139,606559,The Forbidden Chakra,7940.0,2936518,1061546,2271979,673965,1665795,4511585,734014,2657960,513670,2032186,0,2252962,1618778,817022
605809,607099,Dragon Kick,31758.0,2936518,1061546,2303737,673965,1665795,4511585,734014,2657960,513670,2032186,0,2252962,1618778,817022
606650,607182,Auto,7776.0,2944294,1061546,2303737,673965,1665795,4511585,734014,2657960,513670,2032186,0,2252962,1618778,817022
607749,608369,Leaping Opo,76399.0,2944294,1061546,2303737,673965,1665795,4587984,734014,2657960,513670,2032186,0,2252962,1618778,817022
608690,609222,Auto,9389.0,2953683,1061546,2303737,673965,1665795,4587984,734014,2657960,513670,2032186,0,2252962,1618778,817022
608369,609789,The Forbidden Chakra,23696.0,2953683,1061546,2303737,673965,1665795,4587984,734014,2657960,513670,2032186,0,2276658,1618778,817022
609019,610439,The Forbidden Chakra,7483.0,2953683,1061546,2303737,673965,1665795,4587984,734014,2657960,513670,2032186,0,2284141,1618778,817022
609690,610980,Dragon Kick,38348.0,2953683,1061546,2342085,673965,1665795,4587984,734014,2657960,513670,2032186,0,2284141,1618778,817022
610730,611262,Auto,9389.0,2963072,1061546,2342085,673965,1665795,4587984,734014,2657960,513670,2032186,0,2284141,1618778,817022
610340,611760,The Forbidden Chakra,14425.0,2963072,1061546,2342085,673965,1665795,4587984,734014,2657960,513670,2032186,0,2298566,1618778,817022
611630,612030,Phantom Rush,179790.0,2963072,1061546,2342085,673965,1665795,4587984,913804,2657960,513670,2032186,0,2298566,1618778,817022
610920,612340,The Forbidden Chakra,4.0,2963072,1061546,2342085,673965,1665795,4587984,913804,2657960,513670,2032186,0,2298570,1618778,817022
612770,613302,Auto,9389.0,2972461,1061546,2342085,673965,1665795,4587984,913804,2657960,513670,2032186,0,2298570,1618778,817022
612250,613670,The Forbidden Chakra,31213.0,2972461,1061546,2342085,673965,1665795,4587984,913804,2657960,513670,2032186,0,2329783,1618778,817022
613570,614190,Leaping Opo,76399.0,2972461,1061546,2342085,673965,1665795,4664383,913804,2657960,513670,2032186,0,2329783,1618778,817022
612900,614320,The Forbidden Chakra,4070.0,2972461,1061546,2342085,673965,1665795,4664383,913804,2657960,513670,2032186,0,2333853,1618778,817022
614810,615342,Auto,9389.0,2981850,1061546,2342085,673965,1665795,4664383,913804,2657960,513670,2032186,0,2333853,1618778,817022
614220,615640,The Forbidden Chakra,30235.0,2981850,1061546,2342085,673965,1665795,4664383,913804,2657960,513670,2032186,0,2364088,1618778,817022
614800,616220,The Forbidden Chakra,162.0,2981850,1061546,2342085,673965,1665795,4664383,913804,2657960,513670,2032186,0,2364250,1618778,817022
615510,616930,Fire's Reply,167802.0,2981850,1061546,2342085,673965,1833597,4664383,913804,2657960,513670,2032186,0,2364250,1618778,817022
616850,617382,Auto,9389.0,2991239,1061546,2342085,673965,1833597,4664383,913804,2657960,513670,2032186,0,2364250,1618778,817022
616130,617550,The Forbidden Chakra,12512.0,2991239,1061546,2342085,673965,1833597,4664383,913804,2657960,513670,2032186,0,2376762,1618778,817022
616780,618200,The Forbidden Chakra,1884.0,2991239,1061546,2342085,673965,1833597,4664383,913804,2657960,513670,2032186,0,2378646,1618778,817022
617450,618740,Dragon Kick,38348.0,2991239,1061546,2380433,673965,1833597,4664383,913804,2657960,513670,2032186,0,2378646,1618778,817022
618890,619422,Auto,9389.0,3000628,1061546,2380433,673965,1833597,4664383,913804,2657960,513670,2032186,0,2378646,1618778,817022
619390,620010,Leaping Opo,76399.0,3000628,1061546,2380433,673965,1833597,4740782,913804,2657960,513670,2032186,0,2378646,1618778,817022
618720,620140,The Forbidden Chakra,27014.0,3000628,1061546,2380433,673965,1833597,4740782,913804,2657960,513670,2032186,0,2405660,1618778,817022
620040,621460,The Forbidden Chakra,36611.0,3000628,1061546,2380433,673965,1833597,4740782,913804,2657960,513670,2032186,0,2442271,1618778,817022
620930,621462,Auto,9389.0,3010017,1061546,2380433,673965,1833597,4740782,913804,2657960,513670,2032186,0,2442271,1618778,817022
620620,622040,The Forbidden Chakra,325.0,3010017,1061546,2380433,673965,1833597,4740782,913804,2657960,513670,2032186,0,2442596,1618778,817022
621330,622620,Dragon Kick,38348.0,3010017,1061546,2418781,673965,1833597,4740782,913804,2657960,513670,2032186,0,2442596,1618778,817022
621950,623370,The Forbidden Chakra,11980.0,3010017,1061546,2418781,673965,1833597,4740782,913804,2657960,513670,2032186,0,2454576,1618778,817022
622970,623502,Auto,9389.0,3019406,1061546,2418781,673965,1833597,4740782,913804,2657960,513670,2032186,0,2454576,1618778,817022
623270,623890,Leaping Opo,76399.0,3019406,1061546,2418781,673965,1833597,4817181,913804,2657960,513670,2032186,0,2454576,1618778,817022
622600,624020,The Forbidden Chakra,4.0,3019406,1061546,2418781,673965,1833597,4817181,913804,2657960,513670,2032186,0,2454580,1618778,817022
623920,625340,The Forbidden Chakra,37992.0,3019406,1061546,2418781,673965,1833597,4817181,913804,2657960,513670,2032186,0,2492572,1618778,817022
625010,625542,Auto,9389.0,3028795,1061546,2418781,673965,1833597,4817181,913804,2657960,513670,2032186,0,2492572,1618778,817022
624500,625920,The Forbidden Chakra,628.0,3028795,1061546,2418781,673965,1833597,4817181,913804,2657960,513670,2032186,0,2493200,1618778,817022
625210,626630,Elixir Burst,107871.0,3028795,1061546,2418781,781836,1833597,4817181,913804,2657960,513670,2032186,0,2493200,1618778,817022
625830,627250,The Forbidden Chakra,15671.0,3028795,1061546,2418781,781836,1833597,4817181,913804,2657960,513670,2032186,0,2508871,1618778,817022
627050,627582,Auto,9389.0,3038184,1061546,2418781,781836,1833597,4817181,913804,2657960,513670,2032186,0,2508871,1618778,817022
626480,627900,The Forbidden Chakra,1975.0,3038184,1061546,2418781,781836,1833597,4817181,913804,2657960,513670,2032186,0,2510846,1618778,817022
627150,628440,Dragon Kick,38348.0,3038184,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2032186,0,2510846,1618778,817022
627770,629190,The Forbidden Chakra,14697.0,3038184,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2032186,0,2525543,1618778,817022
629090,629622,Auto,7776.0,3045960,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2032186,0,2525543,1618778,817022
628420,629840,The Forbidden Chakra,0.0,3045960,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2032186,0,2525543,1618778,817022
629090,629980,Rising Raptor,53598.0,3045960,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2525543,1618778,817022
629740,631160,The Forbidden Chakra,2477.0,3045960,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2528020,1618778,817022
631130,631662,Auto,7776.0,3053736,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2528020,1618778,817022
630320,631740,The Forbidden Chakra,0.0,3053736,1061546,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2528020,1618778,817022
631031,632631,Demolish,41686.0,3053736,1103232,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2528020,1618778,817022
631681,633101,The Forbidden Chakra,2310.0,3053736,1103232,2457129,781836,1833597,4817181,913804,2657960,513670,2085784,0,2530330,1618778,817022
632971,633591,Leaping Opo,63271.0,3053736,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2530330,1618778,817022
632261,633681,The Forbidden Chakra,0.0,3053736,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2530330,1618778,817022
633170,633702,Auto,7776.0,3061512,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2530330,1618778,817022
633621,635041,The Forbidden Chakra,7714.0,3061512,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2538044,1618778,817022
634201,635621,The Forbidden Chakra,0.0,3061512,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2538044,1618778,817022
635210,635742,Auto,7776.0,3069288,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2538044,1618778,817022
634911,635751,Twin Snakes,41686.0,3069288,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2538044,1660464,817022
635561,636981,The Forbidden Chakra,1981.0,3069288,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2540025,1660464,817022
636141,637561,The Forbidden Chakra,0.0,3069288,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2540025,1660464,817022
637250,637782,Auto,7776.0,3077064,1103232,2457129,781836,1833597,4880452,913804,2657960,513670,2085784,0,2540025,1660464,817022
636851,637871,Pouncing Coeurl,51611.0,3077064,1103232,2457129,781836,1833597,4880452,913804,2709571,513670,2085784,0,2540025,1660464,817022
637501,638921,The Forbidden Chakra,1754.0,3077064,1103232,2457129,781836,1833597,4880452,913804,2709571,513670,2085784,0,2541779,1660464,817022
638081,639501,The Forbidden Chakra,0.0,3077064,1103232,2457129,781836,1833597,4880452,913804,2709571,513670,2085784,0,2541779,1660464,817022
639290,639822,Auto,7776.0,3084840,1103232,2457129,781836,1833597,4880452,913804,2709571,513670,2085784,0,2541779,1660464,817022
638791,640081,Dragon Kick,31758.0,3084840,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2085784,0,2541779,1660464,817022
639441,640861,The Forbidden Chakra,1679.0,3084840,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2085784,0,2543458,1660464,817022
640021,641441,The Forbidden Chakra,0.0,3084840,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2085784,0,2543458,1660464,817022
640731,641621,Rising Raptor,53598.0,3084840,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2139382,0,2543458,1660464,817022
641330,641862,Auto,7776.0,3092616,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2139382,0,2543458,1660464,817022
641381,642801,The Forbidden Chakra,1826.0,3092616,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2139382,0,2545284,1660464,817022
641961,643381,The Forbidden Chakra,0.0,3092616,1103232,2488887,781836,1833597,4880452,913804,2709571,513670,2139382,0,2545284,1660464,817022
642671,643691,Pouncing Coeurl,51611.0,3092616,1103232,2488887,781836,1833597,4880452,913804,2761182,513670,2139382,0,2545284,1660464,817022
643370,643902,Auto,7776.0,3100392,1103232,2488887,781836,1833597,4880452,913804,2761182,513670,2139382,0,2545284,1660464,817022
643321,644741,The Forbidden Chakra,1905.0,3100392,1103232,2488887,781836,1833597,4880452,913804,2761182,513670,2139382,0,2547189,1660464,817022
644611,645231,Leaping Opo,63271.0,3100392,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2547189,1660464,817022
643901,645321,The Forbidden Chakra,0.0,3100392,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2547189,1660464,817022
645410,645942,Auto,7776.0,3108168,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2547189,1660464,817022
646430,646962,Auto,7776.0,3115944,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2547189,1660464,817022
645881,647301,The Forbidden Chakra,7229.0,3115944,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2554418,1660464,817022
646551,647751,Wind's Reply,103230.0,3115944,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2554418,1660464,920252
647450,647982,Auto,7776.0,3123720,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2554418,1660464,920252
647201,648621,The Forbidden Chakra,2425.0,3123720,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2556843,1660464,920252
648470,649002,Auto,7776.0,3131496,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2556843,1660464,920252
647781,649201,The Forbidden Chakra,0.0,3131496,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2556843,1660464,920252
648491,649331,Twin Snakes,41686.0,3131496,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2556843,1702150,920252
649490,650022,Auto,7776.0,3139272,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2556843,1702150,920252
649141,650561,The Forbidden Chakra,2334.0,3139272,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2559177,1702150,920252
650510,651042,Auto,7776.0,3147048,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2559177,1702150,920252
649721,651141,The Forbidden Chakra,0.0,3147048,1103232,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2559177,1702150,920252
650431,652031,Demolish,41686.0,3147048,1144918,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2559177,1702150,920252
651530,652062,Auto,7776.0,3154824,1144918,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2559177,1702150,920252
651081,652501,The Forbidden Chakra,2409.0,3154824,1144918,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2561586,1702150,920252
651661,653081,The Forbidden Chakra,0.0,3154824,1144918,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2561586,1702150,920252
652550,653082,Auto,7776.0,3162600,1144918,2488887,781836,1833597,4943723,913804,2761182,513670,2139382,0,2561586,1702150,920252
652372,653662,Dragon Kick,31758.0,3162600,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2139382,0,2561586,1702150,920252
653570,654102,Auto,7776.0,3170376,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2139382,0,2561586,1702150,920252
653022,654442,The Forbidden Chakra,2481.0,3170376,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2139382,0,2564067,1702150,920252
653602,655022,The Forbidden Chakra,0.0,3170376,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2139382,0,2564067,1702150,920252
654590,655122,Auto,7776.0,3178152,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2139382,0,2564067,1702150,920252
654312,655202,Rising Raptor,53598.0,3178152,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2192980,0,2564067,1702150,920252
655610,656142,Auto,7776.0,3185928,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2192980,0,2564067,1702150,920252
654962,656382,The Forbidden Chakra,2366.0,3185928,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2192980,0,2566433,1702150,920252
655542,656962,The Forbidden Chakra,0.0,3185928,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2192980,0,2566433,1702150,920252
656630,657162,Auto,7776.0,3193704,1144918,2520645,781836,1833597,4943723,913804,2761182,513670,2192980,0,2566433,1702150,920252
656252,657272,Pouncing Coeurl,51611.0,3193704,1144918,2520645,781836,1833597,4943723,913804,2812793,513670,2192980,0,2566433,1702150,920252
657650,658182,Auto,7776.0,3201480,1144918,2520645,781836,1833597,4943723,913804,2812793,513670,2192980,0,2566433,1702150,920252
656902,658322,The Forbidden Chakra,2219.0,3201480,1144918,2520645,781836,1833597,4943723,913804,2812793,513670,2192980,0,2568652,1702150,920252
658192,658812,Leaping Opo,63271.0,3201480,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2568652,1702150,920252
657482,658902,The Forbidden Chakra,0.0,3201480,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2568652,1702150,920252
658670,659202,Auto,7776.0,3209256,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2568652,1702150,920252
659690,660222,Auto,7776.0,3217032,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2568652,1702150,920252
658842,660262,The Forbidden Chakra,8504.0,3217032,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2577156,1702150,920252
659422,660842,The Forbidden Chakra,0.0,3217032,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2577156,1702150,920252
660132,660972,Twin Snakes,41686.0,3217032,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2577156,1743836,920252
660710,661242,Auto,7776.0,3224808,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2577156,1743836,920252
660782,662202,The Forbidden Chakra,2159.0,3224808,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2579315,1743836,920252
661730,662262,Auto,7776.0,3232584,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2579315,1743836,920252
661362,662782,The Forbidden Chakra,0.0,3232584,1144918,2520645,781836,1833597,5006994,913804,2812793,513670,2192980,0,2579315,1743836,920252
662072,663092,Pouncing Coeurl,51611.0,3232584,1144918,2520645,781836,1833597,5006994,913804,2864404,513670,2192980,0,2579315,1743836,920252
662722,664142,The Forbidden Chakra,2199.0,3232584,1144918,2520645,781836,1833597,5006994,913804,2864404,513670,2192980,0,2581514,1743836,920252
663770,664302,Auto,7776.0,3240360,1144918,2520645,781836,1833597,5006994,913804,2864404,513670,2192980,0,2581514,1743836,920252
663302,664722,The Forbidden Chakra,0.0,3240360,1144918,2520645,781836,1833597,5006994,913804,2864404,513670,2192980,0,2581514,1743836,920252
664012,665302,Dragon Kick,31758.0,3240360,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2192980,0,2581514,1743836,920252
664632,666052,The Forbidden Chakra,2020.0,3240360,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2192980,0,2583534,1743836,920252
665810,666342,Auto,7776.0,3248136,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2192980,0,2583534,1743836,920252
665282,666702,The Forbidden Chakra,0.0,3248136,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2192980,0,2583534,1743836,920252
665952,666842,Rising Raptor,53598.0,3248136,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2246578,0,2583534,1743836,920252
667850,668382,Auto,8942.0,3257078,1144918,2552403,781836,1833597,5006994,913804,2864404,513670,2246578,0,2583534,1743836,920252
667892,669492,Demolish,47939.0,3257078,1192857,2552403,781836,1833597,5006994,913804,2864404,513670,2246578,0,2583534,1743836,920252
668542,669962,The Forbidden Chakra,4803.0,3257078,1192857,2552403,781836,1833597,5006994,913804,2864404,513670,2246578,0,2588337,1743836,920252
669890,670422,Auto,8942.0,3266020,1192857,2552403,781836,1833597,5006994,913804,2864404,513670,2246578,0,2588337,1743836,920252
669832,670452,Leaping Opo,72761.0,3266020,1192857,2552403,781836,1833597,5079755,913804,2864404,513670,2246578,0,2588337,1743836,920252
669122,670542,The Forbidden Chakra,0.0,3266020,1192857,2552403,781836,1833597,5079755,913804,2864404,513670,2246578,0,2588337,1743836,920252
670482,671902,The Forbidden Chakra,8880.0,3266020,1192857,2552403,781836,1833597,5079755,913804,2864404,513670,2246578,0,2597217,1743836,920252
671930,672462,Auto,8942.0,3274962,1192857,2552403,781836,1833597,5079755,913804,2864404,513670,2246578,0,2597217,1743836,920252
671062,672482,The Forbidden Chakra,0.0,3274962,1192857,2552403,781836,1833597,5079755,913804,2864404,513670,2246578,0,2597217,1743836,920252
671773,673193,Fire's Reply,159811.0,3274962,1192857,2552403,781836,1993408,5079755,913804,2864404,513670,2246578,0,2597217,1743836,920252
672423,673843,The Forbidden Chakra,2465.0,3274962,1192857,2552403,781836,1993408,5079755,913804,2864404,513670,2246578,0,2599682,1743836,920252
673003,674423,The Forbidden Chakra,0.0,3274962,1192857,2552403,781836,1993408,5079755,913804,2864404,513670,2246578,0,2599682,1743836,920252
673970,674502,Auto,8942.0,3283904,1192857,2552403,781836,1993408,5079755,913804,2864404,513670,2246578,0,2599682,1743836,920252
673713,675003,Dragon Kick,36522.0,3283904,1192857,2588925,781836,1993408,5079755,913804,2864404,513670,2246578,0,2599682,1743836,920252
675653,676273,Leaping Opo,72761.0,3283904,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2599682,1743836,920252
674983,676403,The Forbidden Chakra,2479.0,3283904,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2602161,1743836,920252
676010,676542,Auto,8942.0,3292846,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2602161,1743836,920252
676303,677723,The Forbidden Chakra,9327.0,3292846,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2611488,1743836,920252
676883,678303,The Forbidden Chakra,0.0,3292846,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2611488,1743836,920252
677593,678433,Twin Snakes,47939.0,3292846,1192857,2588925,781836,1993408,5152516,913804,2864404,513670,2246578,0,2611488,1791775,920252
