sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
630013,630633,Drakesbane,52741.0,2560483,1165357,1215486,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2139835,660603,997533,1347820,1617716,23973,1158930,1522948
630760,631292,Auto,9619.0,2570102,1165357,1215486,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2139835,660603,997533,1347820,1617716,23973,1158930,1522948
612512,631500,Chaotic Spring (dot),8821.0,2570102,1165357,1224307,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2139835,660603,997533,1347820,1617716,23973,1158930,1522948
632513,633133,Raiden Thrust,36689.0,2570102,1165357,1224307,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,997533,1347820,1617716,23973,1158930,1522948
633560,634092,Auto,9619.0,2579721,1165357,1224307,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,997533,1347820,1617716,23973,1158930,1522948
633133,634333,Wyrmwind Thrust,50449.0,2579721,1165357,1224307,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,997533,1347820,1617716,23973,1158930,1573397
612512,634500,Chaotic Spring (dot),8821.0,2579721,1165357,1233128,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,997533,1347820,1617716,23973,1158930,1573397
635013,636393,Spiral Blow,34396.0,2579721,1165357,1233128,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1158930,1573397
636360,636892,Auto,9619.0,2589340,1165357,1233128,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1158930,1573397
637513,637963,Chaotic Spring,38982.0,2589340,1204339,1233128,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1158930,1573397
639160,639692,Auto,9619.0,2598959,1204339,1233128,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1158930,1573397
637513,640500,Chaotic Spring (dot),5156.0,2598959,1204339,1238284,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1158930,1573397
640013,640633,Wheeling Thrust,38982.0,2598959,1204339,1238284,600562,3483737,1143967,419751,1812685,1228120,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
640633,641123,High Jump,45864.0,2598959,1204339,1238284,600562,3483737,1143967,419751,1812685,1273984,1161266,1166646,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
641433,642233,Mirage Dive,43568.0,2598959,1204339,1238284,600562,3483737,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
641960,642492,Auto,9619.0,2608578,1204339,1238284,600562,3483737,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
642513,643133,Drakesbane,52741.0,2608578,1204339,1238284,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,643500,Chaotic Spring (dot),5156.0,2608578,1204339,1243440,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
644760,645292,Auto,9619.0,2618197,1204339,1243440,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2176524,660603,1031929,1347820,1617716,23973,1197912,1573397
645013,645633,Raiden Thrust,36689.0,2618197,1204339,1243440,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,646500,Chaotic Spring (dot),5156.0,2618197,1204339,1248596,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
647560,648092,Auto,9612.0,2627809,1204339,1248596,600562,3536478,1143967,419751,1812685,1273984,1161266,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
647513,648453,Lance Barrage,38955.0,2627809,1204339,1248596,600562,3536478,1143967,419751,1812685,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,649500,Chaotic Spring (dot),5156.0,2627809,1204339,1253752,600562,3536478,1143967,419751,1812685,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
650013,650723,Heavens' Thrust,52704.0,2627809,1204339,1253752,600562,3536478,1143967,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
650360,650892,Auto,9612.0,2637421,1204339,1253752,600562,3536478,1143967,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,652500,Chaotic Spring (dot),5156.0,2637421,1204339,1258908,600562,3536478,1143967,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
652513,653133,Fang and Claw,38955.0,2637421,1204339,1258908,600562,3536478,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
653160,653692,Auto,9612.0,2647033,1204339,1258908,600562,3536478,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,655500,Chaotic Spring (dot),5156.0,2647033,1204339,1264064,600562,3536478,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
655013,655633,Drakesbane,52704.0,2647033,1204339,1264064,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
655960,656492,Auto,9612.0,2656645,1204339,1264064,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2213213,660603,1031929,1347820,1617716,23973,1197912,1573397
657513,658133,Raiden Thrust,36664.0,2656645,1204339,1264064,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1031929,1347820,1617716,23973,1197912,1573397
637513,658500,Chaotic Spring (dot),5156.0,2656645,1204339,1269220,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1031929,1347820,1617716,23973,1197912,1573397
658760,659292,Auto,9612.0,2666257,1204339,1269220,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1031929,1347820,1617716,23973,1197912,1573397
660013,661393,Spiral Blow,34372.0,2666257,1204339,1269220,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
637513,661500,Chaotic Spring (dot),5156.0,2666257,1204339,1274376,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
661560,662092,Auto,9612.0,2675869,1204339,1274376,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
662513,662963,Chaotic Spring,38955.0,2675869,1243294,1274376,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
662513,664500,Chaotic Spring (dot),5153.0,2675869,1243294,1279529,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
664360,664892,Auto,9612.0,2685481,1243294,1279529,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1197912,1573397
665013,665633,Wheeling Thrust,38955.0,2685481,1243294,1279529,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1573397
662513,667500,Chaotic Spring (dot),5153.0,2685481,1243294,1284682,600562,3589182,1182922,419751,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1573397
666872,667542,Geirskogul,32079.0,2685481,1243294,1284682,600562,3589182,1182922,451830,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1573397
667160,667692,Auto,12160.0,2697641,1243294,1284682,600562,3589182,1182922,451830,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1573397
667513,668133,Drakesbane,66671.0,2697641,1243294,1284682,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1573397
668133,669333,Wyrmwind Thrust,63774.0,2697641,1243294,1284682,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1386599,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1637171
668753,669513,Nastrond,104360.0,2697641,1243294,1284682,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1490959,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1637171
669960,670492,Auto,12160.0,2709801,1243294,1284682,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1490959,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1637171
662513,670500,Chaotic Spring (dot),5153.0,2709801,1243294,1289835,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1490959,126669,2249877,660603,1066301,1347820,1617716,23973,1236867,1637171
670013,670633,Raiden Thrust,46380.0,2709801,1243294,1289835,600562,3655853,1182922,451830,1865389,1273984,1200221,1210214,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
670633,671123,High Jump,57978.0,2709801,1243294,1289835,600562,3655853,1182922,451830,1865389,1331962,1200221,1210214,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
671433,672233,Mirage Dive,55075.0,2709801,1243294,1289835,600562,3655853,1182922,451830,1865389,1331962,1200221,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
672760,673292,Auto,12160.0,2721961,1243294,1289835,600562,3655853,1182922,451830,1865389,1331962,1200221,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
672513,673453,Lance Barrage,49278.0,2721961,1243294,1289835,600562,3655853,1182922,451830,1865389,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
662513,673500,Chaotic Spring (dot),5153.0,2721961,1243294,1294988,600562,3655853,1182922,451830,1865389,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
675014,675724,Heavens' Thrust,92393.0,2721961,1243294,1294988,600562,3655853,1182922,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
675560,676092,Auto,12160.0,2734121,1243294,1294988,600562,3655853,1182922,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
662513,676500,Chaotic Spring (dot),5153.0,2734121,1243294,1300141,600562,3655853,1182922,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1617716,23973,1236867,1637171
675634,676924,Stardiver,121754.0,2734121,1243294,1300141,600562,3655853,1182922,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1739470,23973,1236867,1637171
677514,678134,Fang and Claw,49278.0,2734121,1243294,1300141,600562,3655853,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1739470,23973,1236867,1637171
678360,678892,Auto,12160.0,2746281,1243294,1300141,600562,3655853,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1347820,1739470,23973,1236867,1637171
678134,679114,Starcross,101464.0,2746281,1243294,1300141,600562,3655853,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1449284,1739470,23973,1236867,1637171
662513,679500,Chaotic Spring (dot),5153.0,2746281,1243294,1305294,600562,3655853,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1449284,1739470,23973,1236867,1637171
680014,680634,Drakesbane,66671.0,2746281,1243294,1305294,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1449284,1739470,23973,1236867,1637171
681160,681692,Auto,12160.0,2758441,1243294,1305294,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1449284,1739470,23973,1236867,1637171
662513,682500,Chaotic Spring (dot),5153.0,2758441,1243294,1310447,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2296257,660603,1066301,1449284,1739470,23973,1236867,1637171
682514,683134,Raiden Thrust,46380.0,2758441,1243294,1310447,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1066301,1449284,1739470,23973,1236867,1637171
683134,684334,Wyrmwind Thrust,63582.0,2758441,1243294,1310447,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1066301,1449284,1739470,23973,1236867,1700753
683960,684492,Auto,12124.0,2770565,1243294,1310447,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1066301,1449284,1739470,23973,1236867,1700753
662513,685500,Chaotic Spring (dot),5153.0,2770565,1243294,1315600,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1066301,1449284,1739470,23973,1236867,1700753
685014,686394,Spiral Blow,43350.0,2770565,1243294,1315600,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1236867,1700753
686760,687292,Auto,12124.0,2782689,1243294,1315600,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1236867,1700753
687514,687964,Chaotic Spring,38838.0,2782689,1282132,1315600,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1236867,1700753
687514,688500,Chaotic Spring (dot),5137.0,2782689,1282132,1320737,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1236867,1700753
689560,690092,Auto,9584.0,2792273,1282132,1320737,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1236867,1700753
690014,690634,Wheeling Thrust,38838.0,2792273,1282132,1320737,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,691500,Chaotic Spring (dot),5137.0,2792273,1282132,1325874,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1275705,1700753
692360,692892,Auto,9584.0,2801857,1282132,1325874,600562,3722524,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1275705,1700753
692514,693134,Drakesbane,52546.0,2801857,1282132,1325874,600562,3775070,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,694500,Chaotic Spring (dot),5137.0,2801857,1282132,1331011,600562,3775070,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2342637,660603,1109651,1449284,1739470,23973,1275705,1700753
695014,695634,Raiden Thrust,36553.0,2801857,1282132,1331011,600562,3775070,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
695160,695692,Auto,9584.0,2811441,1282132,1331011,600562,3775070,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,697500,Chaotic Spring (dot),5137.0,2811441,1282132,1336148,600562,3775070,1232200,451830,1957782,1331962,1249499,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
697514,698454,Lance Barrage,38838.0,2811441,1282132,1336148,600562,3775070,1232200,451830,1957782,1331962,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
697960,698492,Auto,9584.0,2821025,1282132,1336148,600562,3775070,1232200,451830,1957782,1331962,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,700500,Chaotic Spring (dot),5137.0,2821025,1282132,1341285,600562,3775070,1232200,451830,1957782,1331962,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
700014,700724,Heavens' Thrust,52546.0,2821025,1282132,1341285,600562,3775070,1232200,451830,2010328,1331962,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
700634,701124,High Jump,45694.0,2821025,1282132,1341285,600562,3775070,1232200,451830,2010328,1377656,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
700760,701292,Auto,9584.0,2830609,1282132,1341285,600562,3775070,1232200,451830,2010328,1377656,1288337,1265289,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
701434,702234,Mirage Dive,43407.0,2830609,1282132,1341285,600562,3775070,1232200,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
702514,703134,Fang and Claw,38838.0,2830609,1282132,1341285,600562,3775070,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,703500,Chaotic Spring (dot),5137.0,2830609,1282132,1346422,600562,3775070,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
703560,704092,Auto,9584.0,2840193,1282132,1346422,600562,3775070,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
705014,705634,Drakesbane,52546.0,2840193,1282132,1346422,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,706500,Chaotic Spring (dot),5137.0,2840193,1282132,1351559,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
706360,706892,Auto,9584.0,2849777,1282132,1351559,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2379190,660603,1109651,1449284,1739470,23973,1275705,1700753
707514,708134,Raiden Thrust,36553.0,2849777,1282132,1351559,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
687514,709500,Chaotic Spring (dot),5137.0,2849777,1282132,1356696,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
709160,709692,Auto,9584.0,2859361,1282132,1356696,600562,3827616,1271038,451830,2010328,1377656,1288337,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
710014,710954,Lance Barrage,38838.0,2859361,1282132,1356696,600562,3827616,1271038,451830,2010328,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
711960,712492,Auto,9584.0,2868945,1282132,1356696,600562,3827616,1271038,451830,2010328,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
712514,713224,Heavens' Thrust,52546.0,2868945,1282132,1356696,600562,3827616,1271038,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1700753
713134,714334,Wyrmwind Thrust,50262.0,2868945,1282132,1356696,600562,3827616,1271038,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1751015
714760,715292,Auto,9584.0,2878529,1282132,1356696,600562,3827616,1271038,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1751015
715014,715634,Fang and Claw,38838.0,2878529,1282132,1356696,600562,3827616,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1751015
717560,718092,Auto,8713.0,2887242,1282132,1356696,600562,3827616,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1751015
717514,718134,Drakesbane,47769.0,2887242,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2415743,660603,1109651,1449284,1739470,23973,1275705,1751015
720014,720634,Raiden Thrust,33231.0,2887242,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2448974,660603,1109651,1449284,1739470,23973,1275705,1751015
720360,720892,Auto,8713.0,2895955,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2448974,660603,1109651,1449284,1739470,23973,1275705,1751015
723160,723692,Auto,10412.0,2906367,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2448974,660603,1109651,1449284,1739470,23973,1275705,1751015
722514,723894,Spiral Blow,33835.0,2906367,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,126669,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
725015,725865,Piercing Talon,43424.0,2906367,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
725960,726492,Auto,10412.0,2916779,1282132,1356696,600562,3875385,1309876,451830,2062874,1377656,1327175,1308696,1490959,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
726875,727545,Geirskogul,40198.0,2916779,1282132,1356696,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1490959,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
727515,727965,Chaotic Spring,68728.0,2916779,1350860,1356696,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1490959,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
728135,728895,Nastrond,152819.0,2916779,1350860,1356696,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
728760,729292,Auto,17812.0,2934591,1350860,1356696,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
727515,730500,Chaotic Spring (dot),9090.0,2934591,1350860,1365786,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1275705,1751015
730015,730635,Wheeling Thrust,72164.0,2934591,1350860,1365786,600562,3875385,1309876,492028,2062874,1377656,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
730635,731125,High Jump,84898.0,2934591,1350860,1365786,600562,3875385,1309876,492028,2062874,1462554,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
731560,732092,Auto,17812.0,2952403,1350860,1365786,600562,3875385,1309876,492028,2062874,1462554,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
732515,733135,Drakesbane,137801.0,2952403,1350860,1365786,600562,4013186,1309876,492028,2062874,1462554,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
727515,733500,Chaotic Spring (dot),9090.0,2952403,1350860,1374876,600562,4013186,1309876,492028,2062874,1462554,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
733135,733935,Dragonfire Dive,106123.0,2952403,1350860,1374876,706685,4013186,1309876,492028,2062874,1462554,1327175,1308696,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
733935,734735,Mirage Dive,80652.0,2952403,1350860,1374876,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
734360,734892,Auto,17812.0,2970215,1350860,1374876,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2448974,660603,1143486,1449284,1739470,23973,1347869,1751015
735015,735635,Raiden Thrust,67917.0,2970215,1350860,1374876,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2516891,660603,1143486,1449284,1739470,23973,1347869,1751015
727515,736500,Chaotic Spring (dot),9090.0,2970215,1350860,1383966,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2516891,660603,1143486,1449284,1739470,23973,1347869,1751015
735635,736925,Stardiver,178293.0,2970215,1350860,1383966,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1751015
737160,737692,Auto,17812.0,2988027,1350860,1383966,706685,4013186,1309876,492028,2062874,1462554,1327175,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1751015
737515,738455,Lance Barrage,72164.0,2988027,1350860,1383966,706685,4013186,1309876,492028,2062874,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1751015
738135,739335,Wyrmwind Thrust,93390.0,2988027,1350860,1383966,706685,4013186,1309876,492028,2062874,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1844405
727515,739500,Chaotic Spring (dot),9090.0,2988027,1350860,1393056,706685,4013186,1309876,492028,2062874,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1844405
739960,740492,Auto,17812.0,3005839,1350860,1393056,706685,4013186,1309876,492028,2062874,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1844405
740015,740725,Heavens' Thrust,137801.0,3005839,1350860,1393056,706685,4013186,1309876,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1449284,1917763,23973,1347869,1844405
740635,741615,Starcross,148580.0,3005839,1350860,1393056,706685,4013186,1309876,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,660603,1143486,1597864,1917763,23973,1347869,1844405
741255,742415,Rise of the Dragon,116740.0,3005839,1350860,1393056,706685,4013186,1309876,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,777343,1143486,1597864,1917763,23973,1347869,1844405
727515,742500,Chaotic Spring (dot),9090.0,3005839,1350860,1402146,706685,4013186,1309876,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,777343,1143486,1597864,1917763,23973,1347869,1844405
742515,743135,Fang and Claw,72164.0,3005839,1350860,1402146,706685,4013186,1382040,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,777343,1143486,1597864,1917763,23973,1347869,1844405
742760,743292,Auto,17812.0,3023651,1350860,1402146,706685,4013186,1382040,492028,2200675,1462554,1399339,1389348,1643778,170093,2516891,777343,1143486,1597864,1917763,23973,1347869,1844405
